random-mating,leakage,fertility
0.166534423828125,0.15325927734375,0.29058837890625
0.158477783203125,0.05511474609375,0.29058837890625
0.158477783203125,0.15325927734375,0.19801025390625
0.158477783203125,0.05511474609375,0.19801025390625
0.166534423828125,0.15325927734375,0.19801025390625
0.166534423828125,0.05511474609375,0.29058837890625
0.166534423828125,0.05511474609375,0.19801025390625
0.533477783203125,0.40325927734375,0.14058837890625
0.541534423828125,0.40325927734375,0.14058837890625
0.533477783203125,0.30511474609375,0.14058837890625
0.533477783203125,0.40325927734375,0.04801025390625
0.533477783203125,0.30511474609375,0.04801025390625
0.541534423828125,0.40325927734375,0.04801025390625
0.541534423828125,0.30511474609375,0.14058837890625
0.541534423828125,0.30511474609375,0.04801025390625
0.720977783203125,0.02825927734375,0.21558837890625
0.354034423828125,0.02825927734375,0.21558837890625
0.720977783203125,0.43011474609375,0.21558837890625
0.720977783203125,0.02825927734375,0.12301025390624999
0.720977783203125,0.43011474609375,0.12301025390624999
0.354034423828125,0.02825927734375,0.12301025390624999
0.354034423828125,0.43011474609375,0.21558837890625
0.354034423828125,0.43011474609375,0.12301025390624999
0.345977783203125,0.27825927734375,0.06558837890625
0.729034423828125,0.27825927734375,0.06558837890625
0.345977783203125,0.18011474609375,0.06558837890625
0.345977783203125,0.27825927734375,0.27301025390625
0.345977783203125,0.18011474609375,0.27301025390625
0.729034423828125,0.27825927734375,0.27301025390625
0.729034423828125,0.18011474609375,0.06558837890625
0.729034423828125,0.18011474609375,0.27301025390625
0.252227783203125,0.09075927734375,0.10308837890625
0.635284423828125,0.09075927734375,0.10308837890625
0.252227783203125,0.24261474609375,0.10308837890625
0.252227783203125,0.09075927734375,0.16051025390624998
0.252227783203125,0.24261474609375,0.16051025390624998
0.635284423828125,0.09075927734375,0.16051025390624998
0.635284423828125,0.24261474609375,0.10308837890625
0.635284423828125,0.24261474609375,0.16051025390624998
0.627227783203125,0.34075927734375,0.25308837890624997
0.260284423828125,0.34075927734375,0.25308837890624997
0.627227783203125,0.49261474609375,0.25308837890624997
0.627227783203125,0.34075927734375,0.01051025390625
0.627227783203125,0.49261474609375,0.01051025390625
0.260284423828125,0.34075927734375,0.01051025390625
0.260284423828125,0.49261474609375,0.25308837890624997
0.260284423828125,0.49261474609375,0.01051025390625
0.439727783203125,0.21575927734375,0.02808837890625
0.447784423828125,0.21575927734375,0.02808837890625
0.439727783203125,0.36761474609375,0.02808837890625
0.439727783203125,0.21575927734375,0.08551025390625
0.439727783203125,0.36761474609375,0.08551025390625
0.447784423828125,0.21575927734375,0.08551025390625
0.447784423828125,0.36761474609375,0.02808837890625
0.447784423828125,0.36761474609375,0.08551025390625
0.064727783203125,0.46575927734375,0.17808837890624998
0.072784423828125,0.46575927734375,0.17808837890624998
0.064727783203125,0.11761474609375,0.17808837890624998
0.064727783203125,0.46575927734375,0.23551025390625
0.064727783203125,0.11761474609375,0.23551025390625
0.072784423828125,0.46575927734375,0.23551025390625
0.072784423828125,0.11761474609375,0.17808837890624998
0.072784423828125,0.11761474609375,0.23551025390625
0.088165283203125,0.20013427734375,0.14996337890625
0.658721923828125,0.20013427734375,0.14996337890625
0.088165283203125,0.38323974609375,0.14996337890625
0.088165283203125,0.20013427734375,0.0011352539062499999
0.088165283203125,0.38323974609375,0.0011352539062499999
0.658721923828125,0.20013427734375,0.0011352539062499999
0.658721923828125,0.38323974609375,0.14996337890625
0.658721923828125,0.38323974609375,0.0011352539062499999
0.463165283203125,0.45013427734375,0.29996337890624997
0.283721923828125,0.45013427734375,0.29996337890624997
0.463165283203125,0.13323974609375,0.29996337890624997
0.463165283203125,0.45013427734375,0.15113525390625
0.463165283203125,0.13323974609375,0.15113525390625
0.283721923828125,0.45013427734375,0.15113525390625
0.283721923828125,0.13323974609375,0.29996337890624997
0.283721923828125,0.13323974609375,0.15113525390625
0.650665283203125,0.07513427734375,0.07496337890625
0.471221923828125,0.07513427734375,0.07496337890625
0.650665283203125,0.00823974609375,0.07496337890625
0.650665283203125,0.07513427734375,0.22613525390625
0.650665283203125,0.00823974609375,0.22613525390625
0.471221923828125,0.07513427734375,0.22613525390625
0.471221923828125,0.00823974609375,0.07496337890625
0.471221923828125,0.00823974609375,0.22613525390625
0.275665283203125,0.32513427734375,0.22496337890624998
0.096221923828125,0.32513427734375,0.22496337890624998
0.275665283203125,0.25823974609375,0.22496337890624998
0.275665283203125,0.32513427734375,0.07613525390624999
0.275665283203125,0.25823974609375,0.07613525390624999
0.096221923828125,0.32513427734375,0.07613525390624999
0.096221923828125,0.25823974609375,0.22496337890624998
0.096221923828125,0.25823974609375,0.07613525390624999
0.369415283203125,0.01263427734375,0.26246337890625
0.002471923828125,0.01263427734375,0.26246337890625
0.369415283203125,0.32073974609375,0.26246337890625
0.369415283203125,0.01263427734375,0.03863525390625
0.369415283203125,0.32073974609375,0.03863525390625
0.002471923828125,0.01263427734375,0.03863525390625
0.002471923828125,0.32073974609375,0.26246337890625
0.002471923828125,0.32073974609375,0.03863525390625
0.744415283203125,0.26263427734375,0.11246337890625
0.377471923828125,0.26263427734375,0.11246337890625
0.744415283203125,0.07073974609375,0.11246337890625
0.744415283203125,0.26263427734375,0.18863525390625
0.744415283203125,0.07073974609375,0.18863525390625
0.377471923828125,0.26263427734375,0.18863525390625
0.377471923828125,0.07073974609375,0.11246337890625
0.377471923828125,0.07073974609375,0.18863525390625
0.556915283203125,0.13763427734375,0.18746337890625
0.189971923828125,0.13763427734375,0.18746337890625
0.556915283203125,0.19573974609375,0.18746337890625
0.556915283203125,0.13763427734375,0.26363525390625
0.556915283203125,0.19573974609375,0.26363525390625
0.189971923828125,0.13763427734375,0.26363525390625
0.189971923828125,0.19573974609375,0.18746337890625
0.189971923828125,0.19573974609375,0.26363525390625
0.181915283203125,0.38763427734375,0.03746337890625
0.564971923828125,0.38763427734375,0.03746337890625
0.181915283203125,0.44573974609375,0.03746337890625
0.181915283203125,0.38763427734375,0.11363525390625
0.181915283203125,0.44573974609375,0.11363525390625
0.564971923828125,0.38763427734375,0.11363525390625
0.564971923828125,0.44573974609375,0.03746337890625
0.564971923828125,0.44573974609375,0.11363525390625
0.135040283203125,0.10638427734375,0.16871337890625
0.424346923828125,0.10638427734375,0.16871337890625
0.135040283203125,0.16448974609375,0.16871337890625
0.135040283203125,0.10638427734375,0.09488525390625
0.135040283203125,0.16448974609375,0.09488525390625
0.424346923828125,0.10638427734375,0.09488525390625
0.424346923828125,0.16448974609375,0.16871337890625
0.424346923828125,0.16448974609375,0.09488525390625
0.510040283203125,0.35638427734375,0.018713378906249998
0.049346923828125,0.35638427734375,0.018713378906249998
0.510040283203125,0.41448974609375,0.018713378906249998
0.510040283203125,0.35638427734375,0.24488525390625
0.510040283203125,0.41448974609375,0.24488525390625
0.049346923828125,0.35638427734375,0.24488525390625
0.049346923828125,0.41448974609375,0.018713378906249998
0.049346923828125,0.41448974609375,0.24488525390625
0.697540283203125,0.23138427734375,0.24371337890625
0.611846923828125,0.23138427734375,0.24371337890625
0.697540283203125,0.28948974609375,0.24371337890625
0.697540283203125,0.23138427734375,0.16988525390625
0.697540283203125,0.28948974609375,0.16988525390625
0.611846923828125,0.23138427734375,0.16988525390625
0.611846923828125,0.28948974609375,0.24371337890625
0.611846923828125,0.28948974609375,0.16988525390625
0.322540283203125,0.48138427734375,0.09371337890624999
0.236846923828125,0.48138427734375,0.09371337890624999
0.322540283203125,0.03948974609375,0.09371337890624999
0.322540283203125,0.48138427734375,0.01988525390625
0.322540283203125,0.03948974609375,0.01988525390625
0.236846923828125,0.48138427734375,0.01988525390625
0.236846923828125,0.03948974609375,0.09371337890624999
0.236846923828125,0.03948974609375,0.01988525390625
0.228790283203125,0.16888427734375,0.05621337890625
0.330596923828125,0.16888427734375,0.05621337890625
0.228790283203125,0.10198974609375,0.05621337890625
0.228790283203125,0.16888427734375,0.13238525390625
0.228790283203125,0.10198974609375,0.13238525390625
0.330596923828125,0.16888427734375,0.13238525390625
0.330596923828125,0.10198974609375,0.05621337890625
0.330596923828125,0.10198974609375,0.13238525390625
0.603790283203125,0.41888427734375,0.20621337890625
0.705596923828125,0.41888427734375,0.20621337890625
0.603790283203125,0.35198974609375,0.20621337890625
0.603790283203125,0.41888427734375,0.28238525390624997
0.603790283203125,0.35198974609375,0.28238525390624997
0.705596923828125,0.41888427734375,0.28238525390624997
0.705596923828125,0.35198974609375,0.20621337890625
0.705596923828125,0.35198974609375,0.28238525390624997
0.416290283203125,0.04388427734375,0.13121337890624998
0.143096923828125,0.04388427734375,0.13121337890624998
0.416290283203125,0.47698974609375,0.13121337890624998
0.416290283203125,0.04388427734375,0.20738525390624998
0.416290283203125,0.47698974609375,0.20738525390624998
0.143096923828125,0.04388427734375,0.20738525390624998
0.143096923828125,0.47698974609375,0.13121337890624998
0.143096923828125,0.47698974609375,0.20738525390624998
0.041290283203125,0.29388427734375,0.28121337890625
0.518096923828125,0.29388427734375,0.28121337890625
0.041290283203125,0.22698974609375,0.28121337890625
0.041290283203125,0.29388427734375,0.057385253906249996
0.041290283203125,0.22698974609375,0.057385253906249996
0.518096923828125,0.29388427734375,0.057385253906249996
0.518096923828125,0.22698974609375,0.28121337890625
0.518096923828125,0.22698974609375,0.057385253906249996
0.029571533203125,0.17669677734375,0.21090087890625
0.576690673828125,0.17669677734375,0.21090087890625
0.029571533203125,0.32855224609375,0.21090087890625
0.029571533203125,0.17669677734375,0.024572753906249998
0.029571533203125,0.32855224609375,0.024572753906249998
0.576690673828125,0.17669677734375,0.024572753906249998
0.576690673828125,0.32855224609375,0.21090087890625
0.576690673828125,0.32855224609375,0.024572753906249998
0.404571533203125,0.42669677734375,0.06090087890625
0.201690673828125,0.42669677734375,0.06090087890625
0.404571533203125,0.07855224609375,0.06090087890625
0.404571533203125,0.42669677734375,0.17457275390625
0.404571533203125,0.07855224609375,0.17457275390625
0.201690673828125,0.42669677734375,0.17457275390625
0.201690673828125,0.07855224609375,0.06090087890625
0.201690673828125,0.07855224609375,0.17457275390625
0.592071533203125,0.05169677734375,0.28590087890625
0.389190673828125,0.05169677734375,0.28590087890625
0.592071533203125,0.20355224609375,0.28590087890625
0.592071533203125,0.05169677734375,0.24957275390625
0.592071533203125,0.20355224609375,0.24957275390625
0.389190673828125,0.05169677734375,0.24957275390625
0.389190673828125,0.20355224609375,0.28590087890625
0.389190673828125,0.20355224609375,0.24957275390625
0.217071533203125,0.30169677734375,0.13590087890625
0.014190673828125,0.30169677734375,0.13590087890625
0.217071533203125,0.45355224609375,0.13590087890625
0.217071533203125,0.30169677734375,0.09957275390624999
0.217071533203125,0.45355224609375,0.09957275390624999
0.014190673828125,0.30169677734375,0.09957275390624999
0.014190673828125,0.45355224609375,0.13590087890625
0.014190673828125,0.45355224609375,0.09957275390624999
0.310821533203125,0.11419677734375,0.02340087890625
0.107940673828125,0.11419677734375,0.02340087890625
0.310821533203125,0.39105224609375,0.02340087890625
0.310821533203125,0.11419677734375,0.06207275390625
0.310821533203125,0.39105224609375,0.06207275390625
0.107940673828125,0.11419677734375,0.06207275390625
0.107940673828125,0.39105224609375,0.02340087890625
0.107940673828125,0.39105224609375,0.06207275390625
0.685821533203125,0.36419677734375,0.17340087890625
0.482940673828125,0.36419677734375,0.17340087890625
0.685821533203125,0.14105224609375,0.17340087890625
0.685821533203125,0.36419677734375,0.21207275390625
0.685821533203125,0.14105224609375,0.21207275390625
0.482940673828125,0.36419677734375,0.21207275390625
0.482940673828125,0.14105224609375,0.17340087890625
0.482940673828125,0.14105224609375,0.21207275390625
0.498321533203125,0.23919677734375,0.09840087890625
0.295440673828125,0.23919677734375,0.09840087890625
0.498321533203125,0.01605224609375,0.09840087890625
0.498321533203125,0.23919677734375,0.28707275390625
0.498321533203125,0.01605224609375,0.28707275390625
0.295440673828125,0.23919677734375,0.28707275390625
0.295440673828125,0.01605224609375,0.09840087890625
0.295440673828125,0.01605224609375,0.28707275390625
0.123321533203125,0.48919677734375,0.24840087890624998
0.670440673828125,0.48919677734375,0.24840087890624998
0.123321533203125,0.26605224609375,0.24840087890624998
0.123321533203125,0.48919677734375,0.13707275390624998
0.123321533203125,0.26605224609375,0.13707275390624998
0.670440673828125,0.48919677734375,0.13707275390624998
0.670440673828125,0.26605224609375,0.24840087890624998
0.670440673828125,0.26605224609375,0.13707275390624998
0.170196533203125,0.02044677734375,0.07965087890625
0.529815673828125,0.02044677734375,0.07965087890625
0.170196533203125,0.10980224609375,0.07965087890625
0.170196533203125,0.02044677734375,0.08082275390625
0.170196533203125,0.10980224609375,0.08082275390625
0.529815673828125,0.02044677734375,0.08082275390625
0.529815673828125,0.10980224609375,0.07965087890625
0.529815673828125,0.10980224609375,0.08082275390625
0.545196533203125,0.27044677734375,0.22965087890625
0.154815673828125,0.27044677734375,0.22965087890625
0.545196533203125,0.35980224609375,0.22965087890625
0.545196533203125,0.27044677734375,0.23082275390624998
0.545196533203125,0.35980224609375,0.23082275390624998
0.154815673828125,0.27044677734375,0.23082275390624998
0.154815673828125,0.35980224609375,0.22965087890625
0.154815673828125,0.35980224609375,0.23082275390624998
0.732696533203125,0.14544677734375,0.00465087890625
0.717315673828125,0.14544677734375,0.00465087890625
0.732696533203125,0.48480224609375,0.00465087890625
0.732696533203125,0.14544677734375,0.15582275390625
0.732696533203125,0.48480224609375,0.15582275390625
