random-mating,leakage,fertility
0.836669921875,0.31479492187499997,0.2178955078125
0.473388671875,0.31479492187499997,0.2178955078125
0.836669921875,0.318310546875,0.2178955078125
0.836669921875,0.31479492187499997,0.07302246093749999
0.836669921875,0.318310546875,0.07302246093749999
0.473388671875,0.31479492187499997,0.07302246093749999
0.473388671875,0.318310546875,0.2178955078125
0.473388671875,0.318310546875,0.07302246093749999
0.586669921875,0.164794921875,0.1428955078125
0.723388671875,0.164794921875,0.1428955078125
0.586669921875,0.46831054687499996,0.1428955078125
0.586669921875,0.164794921875,0.1480224609375
0.586669921875,0.46831054687499996,0.1480224609375
0.723388671875,0.164794921875,0.1480224609375
0.723388671875,0.46831054687499996,0.1428955078125
0.723388671875,0.46831054687499996,0.1480224609375
0.086669921875,0.464794921875,0.2928955078125
0.223388671875,0.464794921875,0.2928955078125
0.086669921875,0.168310546875,0.2928955078125
0.086669921875,0.464794921875,0.2980224609375
0.086669921875,0.168310546875,0.2980224609375
0.223388671875,0.464794921875,0.2980224609375
0.223388671875,0.168310546875,0.2928955078125
0.223388671875,0.168310546875,0.2980224609375
0.117919921875,0.183544921875,0.0210205078125
0.754638671875,0.183544921875,0.0210205078125
0.117919921875,0.44956054687499997,0.0210205078125
0.117919921875,0.183544921875,0.0636474609375
0.117919921875,0.44956054687499997,0.0636474609375
0.754638671875,0.183544921875,0.0636474609375
0.754638671875,0.44956054687499997,0.0210205078125
0.754638671875,0.44956054687499997,0.0636474609375
0.617919921875,0.483544921875,0.1710205078125
0.254638671875,0.483544921875,0.1710205078125
0.617919921875,0.149560546875,0.1710205078125
0.617919921875,0.483544921875,0.2136474609375
0.617919921875,0.149560546875,0.2136474609375
0.254638671875,0.483544921875,0.2136474609375
0.254638671875,0.149560546875,0.1710205078125
0.254638671875,0.149560546875,0.2136474609375
0.867919921875,0.033544921875,0.0960205078125
0.504638671875,0.033544921875,0.0960205078125
0.867919921875,0.299560546875,0.0960205078125
0.867919921875,0.033544921875,0.2886474609375
0.867919921875,0.299560546875,0.2886474609375
0.504638671875,0.033544921875,0.2886474609375
0.504638671875,0.299560546875,0.0960205078125
0.504638671875,0.299560546875,0.2886474609375
0.367919921875,0.333544921875,0.24602050781249998
0.004638671875,0.333544921875,0.24602050781249998
0.367919921875,0.5995605468749999,0.24602050781249998
0.367919921875,0.333544921875,0.1386474609375
0.367919921875,0.5995605468749999,0.1386474609375
0.004638671875,0.333544921875,0.1386474609375
0.004638671875,0.5995605468749999,0.24602050781249998
0.004638671875,0.5995605468749999,0.1386474609375
0.492919921875,0.10854492187499999,0.2085205078125
0.129638671875,0.10854492187499999,0.2085205078125
0.492919921875,0.524560546875,0.2085205078125
0.492919921875,0.10854492187499999,0.0261474609375
0.492919921875,0.524560546875,0.0261474609375
0.129638671875,0.10854492187499999,0.0261474609375
0.129638671875,0.524560546875,0.2085205078125
0.129638671875,0.524560546875,0.0261474609375
0.992919921875,0.40854492187499997,0.0585205078125
0.629638671875,0.40854492187499997,0.0585205078125
0.992919921875,0.224560546875,0.0585205078125
0.992919921875,0.40854492187499997,0.1761474609375
0.992919921875,0.224560546875,0.1761474609375
0.629638671875,0.40854492187499997,0.1761474609375
0.629638671875,0.224560546875,0.0585205078125
0.629638671875,0.224560546875,0.1761474609375
0.742919921875,0.258544921875,0.2835205078125
0.379638671875,0.258544921875,0.2835205078125
0.742919921875,0.074560546875,0.2835205078125
0.742919921875,0.258544921875,0.2511474609375
0.742919921875,0.074560546875,0.2511474609375
0.379638671875,0.258544921875,0.2511474609375
0.379638671875,0.074560546875,0.2835205078125
0.379638671875,0.074560546875,0.2511474609375
0.242919921875,0.5585449218749999,0.1335205078125
0.879638671875,0.5585449218749999,0.1335205078125
0.242919921875,0.374560546875,0.1335205078125
0.242919921875,0.5585449218749999,0.1011474609375
0.242919921875,0.374560546875,0.1011474609375
0.879638671875,0.5585449218749999,0.1011474609375
0.879638671875,0.374560546875,0.1335205078125
0.879638671875,0.374560546875,0.1011474609375
0.180419921875,0.071044921875,0.2647705078125
0.692138671875,0.071044921875,0.2647705078125
0.180419921875,0.112060546875,0.2647705078125
0.180419921875,0.071044921875,0.11989746093749999
0.180419921875,0.112060546875,0.11989746093749999
0.692138671875,0.071044921875,0.11989746093749999
0.692138671875,0.112060546875,0.2647705078125
0.692138671875,0.112060546875,0.11989746093749999
0.680419921875,0.371044921875,0.11477050781249999
0.192138671875,0.371044921875,0.11477050781249999
0.680419921875,0.412060546875,0.11477050781249999
0.680419921875,0.371044921875,0.2698974609375
0.680419921875,0.412060546875,0.2698974609375
0.192138671875,0.371044921875,0.2698974609375
0.192138671875,0.412060546875,0.11477050781249999
0.192138671875,0.412060546875,0.2698974609375
0.930419921875,0.221044921875,0.1897705078125
0.942138671875,0.221044921875,0.1897705078125
0.930419921875,0.562060546875,0.1897705078125
0.930419921875,0.221044921875,0.1948974609375
0.930419921875,0.562060546875,0.1948974609375
0.942138671875,0.221044921875,0.1948974609375
0.942138671875,0.562060546875,0.1897705078125
0.942138671875,0.562060546875,0.1948974609375
0.430419921875,0.521044921875,0.0397705078125
0.442138671875,0.521044921875,0.0397705078125
0.430419921875,0.26206054687499997,0.0397705078125
0.430419921875,0.521044921875,0.0448974609375
0.430419921875,0.26206054687499997,0.0448974609375
0.442138671875,0.521044921875,0.0448974609375
0.442138671875,0.26206054687499997,0.0397705078125
0.442138671875,0.26206054687499997,0.0448974609375
0.305419921875,0.296044921875,0.0772705078125
0.317138671875,0.296044921875,0.0772705078125
0.305419921875,0.18706054687499998,0.0772705078125
0.305419921875,0.296044921875,0.0823974609375
0.305419921875,0.18706054687499998,0.0823974609375
0.317138671875,0.296044921875,0.0823974609375
0.317138671875,0.18706054687499998,0.0772705078125
0.317138671875,0.18706054687499998,0.0823974609375
0.805419921875,0.596044921875,0.2272705078125
0.817138671875,0.596044921875,0.2272705078125
0.805419921875,0.487060546875,0.2272705078125
0.805419921875,0.596044921875,0.2323974609375
0.805419921875,0.487060546875,0.2323974609375
0.817138671875,0.596044921875,0.2323974609375
0.817138671875,0.487060546875,0.2272705078125
0.817138671875,0.487060546875,0.2323974609375
0.555419921875,0.14604492187499998,0.0022705078124999997
0.067138671875,0.14604492187499998,0.0022705078124999997
0.555419921875,0.337060546875,0.0022705078124999997
0.555419921875,0.14604492187499998,0.15739746093749998
0.555419921875,0.337060546875,0.15739746093749998
0.067138671875,0.14604492187499998,0.15739746093749998
0.067138671875,0.337060546875,0.0022705078124999997
0.067138671875,0.337060546875,0.15739746093749998
0.055419921875,0.446044921875,0.15227050781249998
0.567138671875,0.446044921875,0.15227050781249998
0.055419921875,0.037060546874999996,0.15227050781249998
0.055419921875,0.446044921875,0.007397460937499999
0.055419921875,0.037060546874999996,0.007397460937499999
0.567138671875,0.446044921875,0.007397460937499999
0.567138671875,0.037060546874999996,0.15227050781249998
0.567138671875,0.037060546874999996,0.007397460937499999
0.039794921875,0.26791992187499997,0.2600830078125
0.895263671875,0.26791992187499997,0.2600830078125
0.039794921875,0.49643554687499997,0.2600830078125
0.039794921875,0.26791992187499997,0.0402099609375
0.039794921875,0.49643554687499997,0.0402099609375
0.895263671875,0.26791992187499997,0.0402099609375
0.895263671875,0.49643554687499997,0.2600830078125
0.895263671875,0.49643554687499997,0.0402099609375
0.539794921875,0.567919921875,0.1100830078125
0.395263671875,0.567919921875,0.1100830078125
0.539794921875,0.196435546875,0.1100830078125
0.539794921875,0.567919921875,0.1902099609375
0.539794921875,0.196435546875,0.1902099609375
0.395263671875,0.567919921875,0.1902099609375
0.395263671875,0.196435546875,0.1100830078125
0.395263671875,0.196435546875,0.1902099609375
0.789794921875,0.117919921875,0.1850830078125
0.645263671875,0.117919921875,0.1850830078125
0.789794921875,0.046435546875,0.1850830078125
0.789794921875,0.117919921875,0.2652099609375
0.789794921875,0.046435546875,0.2652099609375
0.645263671875,0.117919921875,0.2652099609375
0.645263671875,0.046435546875,0.1850830078125
0.645263671875,0.046435546875,0.2652099609375
0.289794921875,0.417919921875,0.0350830078125
0.145263671875,0.417919921875,0.0350830078125
0.289794921875,0.346435546875,0.0350830078125
0.289794921875,0.417919921875,0.1152099609375
0.289794921875,0.346435546875,0.1152099609375
0.145263671875,0.417919921875,0.1152099609375
0.145263671875,0.346435546875,0.0350830078125
0.145263671875,0.346435546875,0.1152099609375
0.414794921875,0.042919921874999996,0.1475830078125
0.020263671875,0.042919921874999996,0.1475830078125
0.414794921875,0.421435546875,0.1475830078125
0.414794921875,0.042919921874999996,0.0027099609375
0.414794921875,0.421435546875,0.0027099609375
0.020263671875,0.042919921874999996,0.0027099609375
0.020263671875,0.421435546875,0.1475830078125
0.020263671875,0.421435546875,0.0027099609375
0.914794921875,0.342919921875,0.29758300781249997
0.520263671875,0.342919921875,0.29758300781249997
0.914794921875,0.121435546875,0.29758300781249997
0.914794921875,0.342919921875,0.1527099609375
0.914794921875,0.121435546875,0.1527099609375
0.520263671875,0.342919921875,0.1527099609375
0.520263671875,0.121435546875,0.29758300781249997
0.520263671875,0.121435546875,0.1527099609375
0.664794921875,0.19291992187499998,0.0725830078125
0.270263671875,0.19291992187499998,0.0725830078125
0.664794921875,0.271435546875,0.0725830078125
0.664794921875,0.19291992187499998,0.22770996093749998
0.664794921875,0.271435546875,0.22770996093749998
0.270263671875,0.19291992187499998,0.22770996093749998
0.270263671875,0.271435546875,0.0725830078125
0.270263671875,0.271435546875,0.22770996093749998
0.164794921875,0.492919921875,0.22258300781249998
0.770263671875,0.492919921875,0.22258300781249998
0.164794921875,0.571435546875,0.22258300781249998
0.164794921875,0.492919921875,0.0777099609375
0.164794921875,0.571435546875,0.0777099609375
0.770263671875,0.492919921875,0.0777099609375
0.770263671875,0.571435546875,0.22258300781249998
0.770263671875,0.571435546875,0.0777099609375
0.227294921875,0.080419921875,0.0538330078125
0.582763671875,0.080419921875,0.0538330078125
0.227294921875,0.158935546875,0.0538330078125
0.227294921875,0.080419921875,0.13395996093749998
0.227294921875,0.158935546875,0.13395996093749998
0.582763671875,0.080419921875,0.13395996093749998
0.582763671875,0.158935546875,0.0538330078125
0.582763671875,0.158935546875,0.13395996093749998
0.727294921875,0.380419921875,0.2038330078125
0.082763671875,0.380419921875,0.2038330078125
0.727294921875,0.458935546875,0.2038330078125
0.727294921875,0.380419921875,0.2839599609375
0.727294921875,0.458935546875,0.2839599609375
0.082763671875,0.380419921875,0.2839599609375
0.082763671875,0.458935546875,0.2038330078125
0.082763671875,0.458935546875,0.2839599609375
0.977294921875,0.230419921875,0.12883300781249998
0.832763671875,0.230419921875,0.12883300781249998
0.977294921875,0.30893554687499997,0.12883300781249998
0.977294921875,0.230419921875,0.2089599609375
0.977294921875,0.30893554687499997,0.2089599609375
0.832763671875,0.230419921875,0.2089599609375
0.832763671875,0.30893554687499997,0.12883300781249998
0.832763671875,0.30893554687499997,0.2089599609375
0.477294921875,0.530419921875,0.2788330078125
0.332763671875,0.530419921875,0.2788330078125
0.477294921875,0.008935546875,0.2788330078125
0.477294921875,0.530419921875,0.0589599609375
0.477294921875,0.008935546875,0.0589599609375
0.332763671875,0.530419921875,0.0589599609375
0.332763671875,0.008935546875,0.2788330078125
0.332763671875,0.008935546875,0.0589599609375
0.352294921875,0.155419921875,0.1663330078125
0.457763671875,0.155419921875,0.1663330078125
0.352294921875,0.083935546875,0.1663330078125
0.352294921875,0.155419921875,0.09645996093749999
0.352294921875,0.083935546875,0.09645996093749999
0.457763671875,0.155419921875,0.09645996093749999
0.457763671875,0.083935546875,0.1663330078125
0.457763671875,0.083935546875,0.09645996093749999
0.852294921875,0.45541992187499997,0.016333007812499998
0.957763671875,0.45541992187499997,0.016333007812499998
0.852294921875,0.383935546875,0.016333007812499998
0.852294921875,0.45541992187499997,0.2464599609375
0.852294921875,0.383935546875,0.2464599609375
0.957763671875,0.45541992187499997,0.2464599609375
0.957763671875,0.383935546875,0.016333007812499998
0.957763671875,0.383935546875,0.2464599609375
0.602294921875,0.005419921875,0.2413330078125
0.207763671875,0.005419921875,0.2413330078125
0.602294921875,0.533935546875,0.2413330078125
0.602294921875,0.005419921875,0.1714599609375
0.602294921875,0.533935546875,0.1714599609375
0.207763671875,0.005419921875,0.1714599609375
0.207763671875,0.533935546875,0.2413330078125
0.207763671875,0.533935546875,0.1714599609375
0.102294921875,0.305419921875,0.09133300781249999
0.707763671875,0.305419921875,0.09133300781249999
0.102294921875,0.23393554687499998,0.09133300781249999
0.102294921875,0.305419921875,0.021459960937499998
0.102294921875,0.23393554687499998,0.021459960937499998
0.707763671875,0.305419921875,0.021459960937499998
0.707763671875,0.23393554687499998,0.09133300781249999
0.707763671875,0.23393554687499998,0.021459960937499998
0.071044921875,0.024169921875,0.1944580078125
0.301513671875,0.024169921875,0.1944580078125
0.071044921875,0.365185546875,0.1944580078125
0.071044921875,0.024169921875,0.25583496093749997
0.071044921875,0.365185546875,0.25583496093749997
0.301513671875,0.024169921875,0.25583496093749997
0.301513671875,0.365185546875,0.1944580078125
0.301513671875,0.365185546875,0.25583496093749997
0.571044921875,0.324169921875,0.0444580078125
0.801513671875,0.324169921875,0.0444580078125
0.571044921875,0.065185546875,0.0444580078125
0.571044921875,0.324169921875,0.1058349609375
0.571044921875,0.065185546875,0.1058349609375
0.801513671875,0.324169921875,0.1058349609375
0.801513671875,0.065185546875,0.0444580078125
0.801513671875,0.065185546875,0.1058349609375
0.821044921875,0.174169921875,0.2694580078125
0.051513671875,0.174169921875,0.2694580078125
0.821044921875,0.215185546875,0.2694580078125
0.821044921875,0.174169921875,0.0308349609375
0.821044921875,0.215185546875,0.0308349609375
0.051513671875,0.174169921875,0.0308349609375
0.051513671875,0.215185546875,0.2694580078125
0.051513671875,0.215185546875,0.0308349609375
0.321044921875,0.47416992187499996,0.11945800781249999
0.551513671875,0.47416992187499996,0.11945800781249999
0.321044921875,0.515185546875,0.11945800781249999
0.321044921875,0.47416992187499996,0.18083496093749998
0.321044921875,0.515185546875,0.18083496093749998
0.551513671875,0.47416992187499996,0.18083496093749998
0.551513671875,0.515185546875,0.11945800781249999
0.551513671875,0.515185546875,0.18083496093749998
0.446044921875,0.24916992187499998,0.0069580078125
0.676513671875,0.24916992187499998,0.0069580078125
0.446044921875,0.590185546875,0.0069580078125
0.446044921875,0.24916992187499998,0.2933349609375
0.446044921875,0.590185546875,0.2933349609375
0.676513671875,0.24916992187499998,0.2933349609375
